"sales_13277","rawg_american-chopper-2-full-throttle","0.8828216187407364"
"sales_3967","rawg_chopper-command","0.9974155890804597"
"sales_10290","rawg_atv-quad-frenzy","0.9974155890804597"
"sales_10881","rawg_barbie-and-the-magic-of-pegasus","0.851078691423519"
"sales_12124","rawg_mario-tennis","0.9974155890804597"
"sales_4778","rawg_minority-report-everybody-runs","0.9920763437179048"
"sales_8419","rawg_blood-bowl","0.9969730989655504"
"sales_6243","rawg_true-crime-new-york-city","0.9981228199954327"
"sales_1863","rawg_nerf-n-strike","0.9974155890804597"
"sales_8727","rawg_de-blob-2","0.9986088706900778"
"sales_12495","rawg_neon-genesis-evangelion","0.9177920549358837"
"sales_4895","rawg_bump-n-jump","0.9518895663206502"
"sales_1718","rawg_spore","0.9877906862055569"
"sales_13130","rawg_dr-seuss-green-eggs-and-ham","0.9896850393700787"
"sales_6420","rawg_superman-returns","0.9969730989655504"
"sales_4598","rawg_horsez","0.9877906862055569"
"sales_160","rawg_batman-arkham-city-2","0.9981228199954327"
"sales_1461","rawg_new-play-control-donkey-kong-jungle-beat","0.9978877778594711"
"sales_906","rawg_destiny-the-taken-king","0.9981228199954327"
"sales_13084","rawg_nhl-blades-of-steel-99","0.9981938781863297"
"sales_5986","rawg_majin-and-the-forsaken-kingdom","0.9981228199954327"
"sales_6152","rawg_dead-to-rights-retribution","0.9981228199954327"
"sales_1378","rawg_twisted-metal-black","0.9981228199954327"
"sales_8552","rawg_the-incredibles-rise-of-the-underminer","0.9981228199954327"
"sales_2046","rawg_ninja-gaiden-2","0.9969730989655504"
"sales_3989","rawg_fifa-14","0.9981228199954327"
"sales_5870","rawg_the-sims-2","0.9518895663206502"
"sales_2754","rawg_splitsecond","0.9981228199954327"
"sales_492","rawg_cooking-mama-cook-off","0.9974155890804597"
"sales_383","rawg_far-cry-3","0.9981228199954327"
"sales_11363","rawg_deadliest-catch-sea-of-chaos","0.9968114430556532"
"sales_16373","rawg_crouching-tiger-hidden-dragon","0.9981228199954327"
"sales_321","rawg_big-brain-academy-wii-degree","0.9974155890804597"
"sales_10539","rawg_blue-stinger","0.9815384615384616"
"sales_15175","rawg_mount-blade","0.9950634134782841"
"sales_9477","rawg_grand-knights-history","0.9950634134782841"
"sales_10485","rawg_igor-the-game-2","0.8215384615384616"
"sales_7227","rawg_rampage-2-universal-tour","0.9981938781863297"
"sales_4582","rawg_dogs-life","0.9981228199954327"
"sales_15796","rawg_star-trek-legacy-2","0.9877906862055569"
"sales_11139","rawg_harvest-moon-boy-girl","0.9518895663206502"
"sales_7085","rawg_star-ocean","0.9974155890804597"
"sales_15007","rawg_kenka-bancho-otome","0.9968114430556532"
"sales_10217","rawg_snowboard-kids-2","0.99"
"sales_5831","rawg_ehrgeiz","0.9518895663206502"
"sales_582","rawg_mario-strikers-charged","0.9518895663206502"
"sales_4465","rawg_grind-session","0.988968023450961"
"sales_12739","rawg_fifa-soccer-06","0.9974155890804597"
"sales_10066","rawg_cold-winter","0.9981228199954327"
"sales_4804","rawg_harry-potter-quidditch-world-cup","0.9981228199954327"
"sales_561","rawg_burnout-3-takedown","0.9981228199954327"
"sales_9130","rawg_akibas-trip","0.9518895663206502"
"sales_4234","rawg_country-dance-2","0.9974155890804597"
"sales_9297","rawg_wild-earth-african-safari","0.9974155890804597"
"sales_319","rawg_the-legend-of-zelda-links-awakening-dx","0.9221657329598506"
"sales_6144","rawg_avatar-the-last-airbender","0.9971933668582375"
"sales_4689","rawg_crash-of-the-titans","0.9981228199954327"
"sales_11154","rawg_harvey-birdman-attorney-at-law","0.9971933668582375"
"sales_3233","rawg_wet","0.9981228199954327"
"sales_10579","rawg_pajama-sam-dont-fear-the-dark","0.9518895663206502"
"sales_13359","rawg_fifa-manager-12","0.9518895663206502"
"sales_13900","rawg_countdown-vampires","0.9473913043478261"
"sales_14467","rawg_graffiti-kingdom","0.9968114430556532"
"sales_12436","rawg_puzzler-collection","0.9974155890804597"
"sales_3096","rawg_nhl-13","0.9981228199954327"
"sales_3884","rawg_the-3rd-birthday","0.9950634134782841"
"sales_5496","rawg_night-at-the-museum-battle-of-the-smithsonian","0.8215384615384616"
"sales_14862","rawg_capcom-digital-collection","0.9969730989655504"
"sales_11953","rawg_showtime-championship-boxing","0.9974155890804597"
"sales_6567","rawg_marvel-super-heroes-vs-street-fighter","0.7639680168828242"
"sales_7598","rawg_mdk","0.9898913043478261"
"sales_6748","rawg_fuel","0.9981228199954327"
"sales_10015","rawg_cabelas-north-american-adventures","0.9981228199954327"
"sales_16243","rawg_fear-perseus-mandate","0.9518895663206502"
"sales_4687","rawg_sega-rally-championship-2","0.9975394520223897"
"sales_15400","rawg_motocross-mania-3","0.9981228199954327"
"sales_15982","rawg_coven-and-labyrinth-of-refrain","0.9920763437179048"
"sales_6989","rawg_ssx-on-tour","0.9974155890804597"
"sales_7072","rawg_genji-dawn-of-the-samurai","0.9981228199954327"
"sales_12292","rawg_cabelas-trophy-bucks","0.9518895663206502"
"sales_11788","rawg_record-of-agarest-war","0.8883512724399126"
"sales_9762","rawg_megamind-ultimate-showdown","0.9969730989655504"
"sales_5528","rawg_dirt-2","0.9981228199954327"
"sales_5109","rawg_monsters-inc-scream-arena","0.9898913043478261"
"sales_9004","rawg_la-rush","0.8828216187407364"
"sales_10678","rawg_college-hoops-2k6","0.9981228199954327"
"sales_10714","rawg_rio","0.9886239882266372"
"sales_5729","rawg_mlb-07-the-show","0.9981228199954327"
"sales_10158","rawg_the-history-channel-battle-for-the-pacific","0.9518895663206502"
"sales_10852","rawg_monopoly-collection","0.9974155890804597"
"sales_13424","rawg_yager","0.9815384615384616"
"sales_6124","rawg_nhl-2k11","0.9974155890804597"
"sales_11850","rawg_rugby-league-3","0.9518895663206502"
"sales_3914","rawg_lost-via-domus","0.9981228199954327"
"sales_5186","rawg_monster-rancher-3","0.9920763437179048"
"sales_11345","rawg_shining-soul-ii","0.9896850393700787"
"sales_16485","rawg_smart-boys-winter-wonderland","0.9974155890804597"
"sales_3425","rawg_barbie-race-ride","0.9473913043478261"
"sales_14861","rawg_marker-man-adventures","0.9974155890804597"
"sales_3311","rawg_pac-man-party","0.9974155890804597"
"sales_3572","rawg_monsters-inc-scream-team","0.9473913043478261"
"sales_14417","rawg_puzzle-action-tant-r","0.9240550003238289"
"sales_11524","rawg_lost-dimension","0.998309027596716"
"sales_6687","rawg_fox-sports-college-hoops-99","0.9981938781863297"
"sales_317","rawg_flash-focus-vision-training-in-minutes-a-day","0.9974155890804597"
"sales_2641","rawg_god-of-war-saga","0.9981228199954327"
"sales_7901","rawg_tenchu-fatal-shadows","0.9981228199954327"
"sales_668","rawg_tony-hawks-underground-2","0.9981228199954327"
"sales_9131","rawg_bravo-air-race","0.9622222222222223"
"sales_10444","rawg_cabelas-outdoor-adventures","0.8444485049264461"
"sales_13164","rawg_active-life-magical-carnival","0.9974155890804597"
"sales_4373","rawg_shin-megami-tensei-persona-3","0.998309027596716"
"sales_13579","rawg_sx-superstar","0.9981228199954327"
"sales_15705","rawg_cabbage-patch-kids-the-patch-puppy-rescue","0.932571807046518"
"sales_6853","rawg_paws-claws-pet-resort-2","0.9877906862055569"
"sales_5427","rawg_persona-5","0.998309027596716"
"sales_4151","rawg_bravely-second-end-layer","0.8121272851470892"
"sales_10262","rawg_nicktoons-unite","0.9974155890804597"
"sales_8582","rawg_fighters-destiny","0.9981938781863297"
"sales_16289","rawg_ef-a-fairy-tale-of-the-two","0.9981228199954327"
"sales_14621","rawg_101-in-1-sports-party-megamix","0.9518895663206502"
"sales_5490","rawg_legends-of-wrestling-ii","0.9981228199954327"
"sales_8615","rawg_ghost-in-the-shell-stand-alone-complex-2004","0.9968114430556532"
"sales_3013","rawg_the-darkness","0.9981228199954327"
"sales_1060","rawg_saints-row-2","0.9981228199954327"
"sales_2433","rawg_madden-nfl-09-all-play","0.9974155890804597"
"sales_6663","rawg_men-of-valor","0.81"
"sales_7968","rawg_ty-the-tasmanian-tiger-3-night-of-the-quinkan","0.9920763437179048"
"sales_4533","rawg_mischief-makers","0.9986088706900778"
"sales_12596","rawg_sacred-3","0.9986239882266372"
"sales_3221","rawg_battle-of-giants-dragons","0.9974155890804597"
"sales_2375","rawg_crimson-skies-high-road-to-revenge","0.971907261592301"
"sales_1257","rawg_red-faction-ii","0.9981228199954327"
"sales_8899","rawg_geist","0.9698913043478261"
"sales_14996","rawg_bugriders-the-race-of-kings","0.9975394520223897"
"sales_9840","rawg_fate-extra-ccc","0.9877906862055569"
"sales_2773","rawg_yu-gi-oh-dungeon-dice-monsters","0.9555550003238289"
"sales_9236","rawg_parappa-the-rapper","0.9974155890804597"
"sales_3322","rawg_dragon-ball-z-buus-fury","0.9981228199954327"
"sales_10446","rawg_metal-slug-3","0.9100438336250726"
"sales_15524","rawg_udraw-studio-instant-artist","0.9886239882266372"
"sales_13835","rawg_supercar-challenge","0.9981228199954327"
"sales_16347","rawg_dinotopia-the-sunstone-odyssey","0.99"
"sales_9080","rawg_class-of-heroes","0.9950634134782841"
"sales_6762","rawg_driver-76","0.9518895663206502"
"sales_13677","rawg_nitroplus-blasterz-heroines-infinite-duel","0.9981228199954327"
"sales_11386","rawg_kamen-rider-travelers-senki","0.9518895663206502"
"sales_14193","rawg_electroplankton","0.8093223164230028"
"sales_12788","rawg_the-king-of-fighters-96","0.9981228199954327"
"sales_15725","rawg_vitamin-x-evolution-plus","0.9518895663206502"
"sales_11271","rawg_ihra-drag-racing-sportsman-edition","0.9905064849894226"
"sales_13531","rawg_justice-league-chronicles","0.998309027596716"
"sales_9232","rawg_football-manager-2012","0.9905064849894226"
"sales_14260","rawg_toushin-toshi","0.9950634134782841"
"sales_1563","rawg_jillian-michaels-fitness-ultimatum-2009","0.9974155890804597"
"sales_8782","rawg_army-men-sarges-war","0.9981228199954327"
"sales_2952","rawg_mortal-kombat-shaolin-monks","0.9981228199954327"
"sales_5330","rawg_nfl-street","0.9981228199954327"
"sales_473","rawg_star-fox","0.9518895663206502"
"sales_6829","rawg_what-did-i-do-to-deserve-this-my-lord-2","0.8086405537412401"
"sales_630","rawg_final-fantasy-v","0.9950634134782841"
"sales_1836","rawg_guitar-hero-encore-rocks-the-80s","0.9968114430556532"
"sales_9674","rawg_criticom","0.7639680168828242"
"sales_11094","rawg_burnout-paradise-the-ultimate-box","0.9905064849894226"
"sales_1444","rawg_battlefield-bad-co","0.9981228199954327"
"sales_15342","rawg_the-technomancer","0.9986239882266372"
"sales_5820","rawg_lego-legends-of-chima-lavals-journey-2","0.9971933668582375"
"sales_6613","rawg_imagine-ballet-star","0.9974155890804597"
"sales_8457","rawg_bakugan-battle-brawlers-defenders-of-the-core","0.9981228199954327"
"sales_10761","rawg_dragon-ball-evolution","0.9977906862055569"
"sales_4704","rawg_james-patterson-womens-murder-club-games-of-passio","0.9974155890804597"
"sales_346","rawg_jak-and-daxter-the-precursor-legacy","0.998309027596716"
"sales_3818","rawg_silent-hill-origins-2","0.9518895663206502"
"sales_10572","rawg_digimon-adventure","0.9950634134782841"
"sales_10613","rawg_bulletwitch","0.9971264036855745"
"sales_7179","rawg_rune-factory-tides-of-destiny","0.998309027596716"
"sales_11344","rawg_shining-force-resurrection-of-the-dark-dragon","0.998309027596716"
"sales_3915","rawg_nba-live-2004","0.9981228199954327"
"sales_15655","rawg_bejeweled-blitz","0.8828216187407364"
"sales_11419","rawg_slayers-royal","0.9798913043478261"
"sales_11766","rawg_generator-rex-agent-of-providence","0.9968114430556532"
"sales_3336","rawg_hot-shots-golf-world-invitational","0.9981228199954327"
"sales_9777","rawg_tenchu-shadow-assassins","0.9518895663206502"
"sales_1522","rawg_romancing-saga-3","0.9950634134782841"
"sales_7048","rawg_luminous-arc-2","0.9974155890804597"
"sales_3772","rawg_mystery-dungeon-shiren-the-wanderer","0.8295226378338821"
"sales_5269","rawg_dark-souls-iii","0.9986239882266372"
"sales_5442","rawg_ninja-blade","0.9969730989655504"
"sales_14839","rawg_world-war-ii-combat-road-to-berlin","0.851078691423519"
"sales_12419","rawg_guilty-gear-xx-accent-core-plus","0.9981228199954327"
"sales_14555","rawg_beyblade-evolution","0.9974155890804597"
"sales_11940","rawg_fantasy-aquarium-by-ds","0.9974155890804597"
"sales_8474","rawg_ar-nosurge-ode-to-an-unborn-star","0.998309027596716"
"sales_12451","rawg_zero-escape-zero-time-dilemma","0.9981228199954327"
"sales_16495","rawg_legends-of-oz-dorothys-return","0.9518895663206502"
"sales_6647","rawg_blaster-master-blasting-again","0.957391304347826"
"sales_10776","rawg_motogp-2","0.851078691423519"
"sales_4286","rawg_star-wars-demolition","0.9622222222222223"
"sales_3403","rawg_lego-indiana-jones-2","0.9981228199954327"
"sales_13870","rawg_caesar-iv","0.9518895663206502"
"sales_10080","rawg_digimon-world-ds","0.9974155890804597"
"sales_2503","rawg_casper","0.7624244528071393"
"sales_13373","rawg_balloon-pop","0.9518895663206502"
"sales_767","rawg_demon-attack","0.8121272851470892"
"sales_14643","rawg_mystery-trackers-the-void","0.8121272851470892"
"sales_4040","rawg_fifa-soccer-09","0.9974155890804597"
"sales_2457","rawg_devil-may-cry-hd-collection","0.9981228199954327"
"sales_15975","rawg_misshitsu-no-sacrifice","0.9518895663206502"
"sales_8117","rawg_mindjack","0.9981228199954327"
"sales_3896","rawg_jam-with-the-band","0.9974155890804597"
"sales_575","rawg_star-wars-shadows-of-the-empire-2","0.9981938781863297"
"sales_13031","rawg_batman-gotham-city-racer","0.988968023450961"
"sales_3023","rawg_star-wars-republic-commando-2","0.9886530628210398"
"sales_553","rawg_onimusha-warlords","0.9981228199954327"
"sales_1312","rawg_medal-of-honor-warfighter","0.9981228199954327"
"sales_15511","rawg_uru-ages-beyond-myst","0.9518895663206502"
"sales_3739","rawg_greg-hastings-tournament-paintball","0.99"
"sales_10285","rawg_ju-on-the-grudge","0.9518895663206502"
"sales_11705","rawg_madden-nfl-17","0.9981228199954327"
"sales_5231","rawg_dark-void","0.9981228199954327"
"sales_3092","rawg_f1-2015","0.9981228199954327"
"sales_8506","rawg_kid-adventures-sky-captain","0.9794989224137932"
"sales_14405","rawg_take-on-helicopters","0.9518895663206502"
"sales_13650","rawg_saint-seiya-soldiers-soul-2","0.9904273504273504"
"sales_15308","rawg_the-lord-of-the-rings-online-mines-of-moria","0.9883967468116175"
"sales_2102","rawg_shadow-the-hedgehog","0.9985378124991808"
"sales_13370","rawg_rapala-fishing-frenzy-2009","0.81"
"sales_13137","rawg_george-of-the-jungle-and-the-search-for-the-secret","0.9974155890804597"
"sales_2728","rawg_final-fantasy-legend-iii","0.9888888888888888"
"sales_914","rawg_yu-gi-oh-forbidden-memories","0.9473913043478261"
"sales_15825","rawg_a-vampire-story","0.9518895663206502"
"sales_1680","rawg_enter-the-matrix","0.9981228199954327"
"sales_3415","rawg_payday-2","0.988968023450961"
"sales_12251","rawg_wings-of-war","0.851078691423519"
"sales_13394","rawg_lux-pain","0.8121272851470892"
"sales_9494","rawg_the-house-of-the-dead","0.8764916886355172"
"sales_3837","rawg_star-wars-battlefront-elite-squadron","0.9518895663206502"
"sales_7646","rawg_untold-legends-dark-kingdom","0.998309027596716"
"sales_14003","rawg_fighting-vipers-2","0.8542041944983122"
"sales_4408","rawg_discovery-kids-kitten-corner","0.9974155890804597"
"sales_2688","rawg_formula-1","0.988968023450961"
"sales_6617","rawg_crusaders-of-might-and-magic","0.9898913043478261"
"sales_1385","rawg_sonic-advance-3","0.9985378124991808"
"sales_604","rawg_madden-nfl-13","0.9981228199954327"
"sales_7117","rawg_buzz-junior-robojam","0.9968114430556532"
"sales_1898","rawg_the-biggest-loser","0.9974155890804597"
"sales_3498","rawg_parasite-eve-ii","0.9950634134782841"
"sales_14993","rawg_carnage-heart-exa","0.9977906862055569"
"sales_1757","rawg_sniper-ghost-warrior","0.9969730989655504"
"sales_4191","rawg_doom-64","0.9981938781863297"
"sales_68","rawg_call-of-duty-ghosts","0.9981228199954327"
"sales_14845","rawg_magicka-collection","0.9974155890804597"
"sales_9876","rawg_disneys-extreme-skate-adventure","0.9981228199954327"
"sales_15590","rawg_peggle-nights","0.9794989224137932"
"sales_428","rawg_dance-central","0.9971264036855745"
"sales_7440","rawg_solatorobo-red-the-hunter","0.8121272851470892"
"sales_13854","rawg_klonoa-heroes-densetsu-no-star-medal","0.9896850393700787"
"sales_11934","rawg_disney-sports-skateboarding","0.9981228199954327"
"sales_8688","rawg_arcana-heart","0.998309027596716"
"sales_3829","rawg_spectrobes-beyond-the-portals","0.9974155890804597"
"sales_4893","rawg_nascar-heat","0.9961530628210399"
"sales_16009","rawg_neverwinter-nights-2-mask-of-the-betrayer","0.9950634134782841"
"sales_5727","rawg_dragon-ball-heroes-ultimate-mission-2","0.9974155890804597"
"sales_7244","rawg_shellshock-nam-67","0.851078691423519"
"sales_15875","rawg_majesty-2-the-fantasy-kingdom-sim","0.9877906862055569"
"sales_4495","rawg_tetris-axis","0.9974155890804597"
"sales_9466","rawg_disney-princess-enchanting-storybooks","0.9974155890804597"
"sales_11367","rawg_forbidden-siren-2","0.9981228199954327"
"sales_29","rawg_gran-turismo-3-a-spec","0.9981228199954327"
"sales_6594","rawg_mtx-mototrax","0.9905064849894226"
"sales_14115","rawg_xblaze-code-embryo","0.9981228199954327"
"sales_768","rawg_dance-dance-revolution-extreme","0.8977154935126935"
"sales_394","rawg_crash-bash","0.9974155890804597"
"sales_1267","rawg_disney-sing-it-pop-hits","0.9974155890804597"
"sales_14813","rawg_cid-the-dummy","0.9974155890804597"
"sales_9731","rawg_makai-kingdom-chronicles-of-the-sacred-tome","0.998309027596716"
"sales_2143","rawg_romancing-saga","0.9950634134782841"
"sales_8533","rawg_grease-dance","0.9923913043478261"
"sales_3003","rawg_hackmutation-part-2","0.9968114430556532"
"sales_4538","rawg_eyetoy-antigrav","0.9968114430556532"
"sales_13295","rawg_mms-adventure","0.81"
"sales_2730","rawg_rare-replay","0.9923913043478261"
"sales_7073","rawg_rocket-league","0.816884756996952"
"sales_5572","rawg_pinball-hall-of-fame-the-gottlieb-collection","0.9920763437179048"
"sales_6281","rawg_tiny-toon-adventures-pluckys-big-adventure","0.9473913043478261"
"sales_4439","rawg_independence-day","0.9975394520223897"
"sales_13433","rawg_pool-hall-pro","0.9518895663206502"
"sales_5299","rawg_def-jam-rapstar","0.9974155890804597"
"sales_8263","rawg_nhl-2k9","0.9969730989655504"
"sales_12855","rawg_dual-hearts","0.9968114430556532"
"sales_7527","rawg_phantasy-star-online","0.8660549825991002"
"sales_2803","rawg_kirby-canvas-curse","0.9944049678666529"
"sales_4756","rawg_nba-2k9","0.9981228199954327"
"sales_8642","rawg_f-zero-gp-legend-2","0.9981228199954327"
"sales_5865","rawg_zoo-tycoon-2-ds","0.9974155890804597"
"sales_15297","rawg_meitantei-evangelion","0.9981228199954327"
"sales_7107","rawg_valhalla-knights-2","0.9950634134782841"
"sales_940","rawg_infamous-2","0.9981228199954327"
"sales_14482","rawg_power-rangers-super-megaforce","0.9518895663206502"
"sales_2637","rawg_puzzler-world","0.9794989224137932"
"sales_14994","rawg_tropico-4-modern-times","0.9518895663206502"
"sales_11371","rawg_shin-megami-tensei-digital-devil-saga-2","0.998309027596716"
"sales_16031","rawg_my-little-baby","0.8974644758835935"
"sales_14002","rawg_age-of-mythology-the-titans","0.9518895663206502"
"sales_13258","rawg_american-bass-challenge","0.9896850393700787"
"sales_7779","rawg_disgaea-ds","0.9974155890804597"
"sales_726","rawg_new-super-luigi-u","0.9803079710144929"
"sales_8544","rawg_fatal-frame-ii-crimson-butterfly","0.9981228199954327"
"sales_10951","rawg_black-white-2","0.9518895663206502"
"sales_1891","rawg_endless-ocean","0.8121272851470892"
"sales_14356","rawg_dragonheart-fire-steel","0.9898913043478261"
"sales_1356","rawg_ufc-undisputed-2010","0.9981228199954327"
"sales_1297","rawg_littlebigplanet-ps-vita","0.9920763437179048"
"sales_15623","rawg_tiny-toon-adventures-wacky-stackers","0.9981228199954327"
"sales_574","rawg_super-mario-bros-the-lost-levels","0.9944049678666529"
"sales_11003","rawg_damnation","0.9981228199954327"
"sales_1097","rawg_spongebob-squarepants-battle-for-bikini-bottom","0.9985378124991808"
"sales_7411","rawg_world-series-of-poker","0.9974155890804597"
"sales_12913","rawg_major-league-baseball-2k11","0.9981228199954327"
"sales_9487","rawg_sonic-riders","0.9981228199954327"
"sales_7921","rawg_college-slam","0.7639680168828242"
"sales_12000","rawg_the-sims-2-seasons","0.9877906862055569"
"sales_10825","rawg_disneys-aladdin-in-nasiras-revenge","0.9898913043478261"
"sales_6330","rawg_sengoku-basara-4","0.9981228199954327"
"sales_13973","rawg_chaos-wars","0.9920763437179048"
"sales_3807","rawg_f1-2009","0.9518895663206502"
"sales_10824","rawg_jaws-ultimate-predator","0.9974155890804597"
"sales_6681","rawg_motogp-07-2","0.851078691423519"
"sales_8657","rawg_mugen-souls","0.998309027596716"
"sales_9658","rawg_horse-life","0.9974155890804597"
"sales_4441","rawg_chocobo-racing","0.9518895663206502"
"sales_9814","rawg_fat-princess-fistful-of-cake","0.9518895663206502"
"sales_13710","rawg_men-of-war-vietnam","0.9518895663206502"
"sales_11581","rawg_ultimate-party-challenge","0.9974155890804597"
"sales_2567","rawg_star-wars-rogue-squadron-iii-rebel-strike","0.9747222222222223"
"sales_6007","rawg_starhawk","0.9981228199954327"
"sales_13153","rawg_reel-fishing-the-great-outdoors","0.9518895663206502"
"sales_2067","rawg_ufc-undisputed-3","0.9986239882266372"
"sales_5508","rawg_fifa-street-3","0.9981228199954327"
"sales_2005","rawg_project-cars","0.9981228199954327"
"sales_16164","rawg_deus-ex","0.9950634134782841"
"sales_12478","rawg_sacred-2-fallen-angel","0.9950634134782841"
"sales_3138","rawg_spyro-a-heros-tail","0.9920763437179048"
"sales_5409","rawg_smart-girls-party-game","0.9974155890804597"
"sales_715","rawg_onimusha-2-samurais-destiny","0.9920763437179048"
"sales_1457","rawg_mario-luigi-partners-in-time","0.9950634134782841"
"sales_314","rawg_sports-champions","0.9981228199954327"
"sales_6952","rawg_nascar-08","0.9981228199954327"
"sales_4920","rawg_wipeout-2048","0.9981228199954327"
"sales_4880","rawg_fantastic-four-rise-of-the-silver-surfer","0.9968114430556532"
"sales_9223","rawg_wild-arms-xf","0.9950634134782841"
"sales_1209","rawg_dead-rising-3","0.9969730989655504"
"sales_3722","rawg_tales-of-symphonia","0.8967035887507887"
"sales_13283","rawg_diaboliklovers","0.9974155890804597"
"sales_12064","rawg_tank-tank-tank","0.9803079710144929"
"sales_13388","rawg_big-air-freestyle","0.9975394520223897"
"sales_822","rawg_need-for-speed-prostreet-2","0.9981228199954327"
"sales_10835","rawg_barnyard","0.9816423609300493"
"sales_47","rawg_super-mario-64-1996","0.9986088706900778"
"sales_9422","rawg_destroy-all-humans-path-of-the-furon","0.9971264036855745"
"sales_2386","rawg_kingdom-hearts-re-chain-of-memories","0.998309027596716"
"sales_388","rawg_littlebigplanet-2","0.998309027596716"
"sales_1358","rawg_the-legend-of-zelda-the-minish-cap","0.9981228199954327"
"sales_2516","rawg_amped-freestyle-snowboarding","0.9293634737131847"
"sales_15152","rawg_balls-of-fury","0.9974155890804597"
"sales_8364","rawg_fuzion-frenzy-2","0.9971264036855745"
"sales_13607","rawg_the-monkey-king-the-legend-begins","0.8121272851470892"
"sales_600","rawg_dragon-age-origins","0.9986239882266372"
"sales_16011","rawg_call-of-juarez","0.9518895663206502"
"sales_9274","rawg_touch-my-katamari","0.9981228199954327"
"sales_2148","rawg_medal-of-honor-underground","0.9518895663206502"
"sales_3675","rawg_rune-factory-4","0.8121272851470892"
"sales_14911","rawg_monster-mayhem-build-and-battle","0.9974155890804597"
"sales_16050","rawg_abunai-koi-no-sousa-shitsu","0.9971933668582375"
"sales_16424","rawg_sonipro","0.9865494274642981"
"sales_681","rawg_the-legend-of-zelda-majoras-mask-3d","0.9974155890804597"
"sales_1156","rawg_dragon-quest-v-hand-of-the-heavenly-bride","0.8121272851470892"
"sales_7466","rawg_barbie-fashion-show-an-eye-for-style","0.9974155890804597"
"sales_7178","rawg_motogp-0910","0.9981228199954327"
"sales_6071","rawg_dragon-ball-heroes-ultimate-mission","0.9974155890804597"
"sales_1888","rawg_dantes-inferno","0.9981228199954327"
"sales_5563","rawg_nba-live-06","0.9981228199954327"
"sales_2127","rawg_tamagotchi-connection-corner-shop-2","0.9974155890804597"
"sales_13519","rawg_dead-head-fred","0.9518895663206502"
"sales_9929","rawg_dreamworks-super-star-kartz","0.9981228199954327"
"sales_855","rawg_harry-potter-and-the-chamber-of-secrets","0.9968114430556532"
"sales_4620","rawg_ghost-trick-phantom-detective","0.9518895663206502"
"sales_2701","rawg_super-monkey-ball-touch-roll","0.8121272851470892"
"sales_2676","rawg_star-wars-episode-ii-attack-of-the-clones","0.9981228199954327"
"sales_3737","rawg_ssx-tricky","0.9981228199954327"
"sales_4572","rawg_ben-10-alien-force-vilgax-attacks","0.9968114430556532"
"sales_2241","rawg_brothers-in-arms-hh","0.9981228199954327"
"sales_15719","rawg_marvel-superheroes-3d-grandmasters-challenge","0.9794989224137932"
"sales_11266","rawg_lara-croft-and-the-temple-of-osiris","0.9981228199954327"
"sales_2188","rawg_guitar-hero-metallica","0.9974155890804597"
"sales_3126","rawg_dead-or-alive-5","0.9981228199954327"
"sales_4708","rawg_castlevania-order-of-ecclesia","0.9974155890804597"
"sales_7689","rawg_super-baseball-simulator-1000","0.9518895663206502"
"sales_799","rawg_metal-gear-solid-peace-walker","0.9518895663206502"
"sales_8256","rawg_gretzky-nhl-2005","0.9981228199954327"
"sales_7483","rawg_anarchy-reigns","0.9981228199954327"
"sales_1261","rawg_ice-climber","0.9944049678666529"
"sales_710","rawg_wario-land-4","0.9896850393700787"
"sales_14080","rawg_black-stone-magic-steel","0.8971085717524003"
"sales_11726","rawg_dynasty-warriors-3","0.8788937019262179"
"sales_15963","rawg_imperium-romanum","0.9518895663206502"
"sales_3235","rawg_buzz-lightyear-of-star-command","0.9944049678666529"
"sales_2264","rawg_lego-batman-3-beyond-gotham","0.9981228199954327"
"sales_13115","rawg_dual-heroes","0.9981938781863297"
"sales_13401","rawg_rock-of-the-dead","0.9971264036855745"
"sales_5205","rawg_jurassic-park","0.9518895663206502"
"sales_7136","rawg_facebreaker-ko-party","0.9974155890804597"
"sales_8910","rawg_mgs-pw-hd","0.9981228199954327"
"sales_10859","rawg_populous-the-beginning","0.9518895663206502"
"sales_12853","rawg_front-mission-2089-border-of-madness","0.9518895663206502"
"sales_1685","rawg_wwe-2k14","0.9981228199954327"
"sales_5612","rawg_overblood","0.9773913043478261"
"sales_4403","rawg_jawbreaker","0.8396850393700788"
"sales_9506","rawg_ape-escape-3","0.8414887374256433"
"sales_1253","rawg_resistance-3","0.9981228199954327"
"sales_7296","rawg_american-idol","0.9258923019111306"
"sales_523","rawg_need-for-speed-hot-pursuit-2","0.9981228199954327"
"sales_7158","rawg_conflict-vietnam","0.9981228199954327"
"sales_9862","rawg_minute-to-win-it","0.9974155890804597"
"sales_324","rawg_mario-sonic-at-the-london-2012-olympic-games","0.9518895663206502"
"sales_8901","rawg_cardinal-syn","0.988968023450961"
"sales_14986","rawg_diabolik-lovers-vandead-carnival","0.9968114430556532"
"sales_179","rawg_tomb-raider-ii","0.9518895663206502"
"sales_10222","rawg_chopper-attack","0.99"
"sales_15121","rawg_franklins-great-adventures","0.9974155890804597"
"sales_13227","rawg_downtown-no-gaki-no-tsukai-yaarahen-de-zettai-ni-t","0.9518895663206502"
"sales_9034","rawg_klonoa-empire-of-dreams","0.9985378124991808"
"sales_3587","rawg_nascar-rumble","0.988968023450961"
"sales_16044","rawg_ravens-cry","0.9885739282589676"
"sales_4228","rawg_iridion-3d","0.9896850393700787"
