"sales_1354","rawg_dragons-prophet","0.7792505129366983"
"sales_12648","rawg_tigerwoodspgatour-07","0.9907663714439072"
"sales_9469","rawg_disruptor","0.9911659812783113"
"sales_2574","rawg_pes-2010","0.9839098677728166"
"sales_2622","rawg_sid-meiers-civilization-revolution","0.9806994275974369"
"sales_11964","rawg_inversion","0.9806994275974369"
"sales_14868","rawg_diabolik-lovers-lunatic-parade","0.9508118897827446"
"sales_12710","rawg_mobile-soccer-league","0.9370871790544523"
"sales_8754","rawg_metal-slug-defense","0.81077759671329"
"sales_1156","rawg_dragon-quest-v-hand-of-the-heavenly-bride","0.8413418406636827"
"sales_14444","rawg_dancing-blade-katteni-momotenshi-2-tears-of-eden","0.9842961890368205"
"sales_482","rawg_kirby-super-star-ultra","0.9001144948601434"
"sales_10993","rawg_pokemon-purple","0.89845100262866"
"sales_16085","rawg_legend-of-the-cryptids","0.849119453001692"
"sales_13112","rawg_metal-dead","0.7280954773937414"
"sales_909","rawg_max-payne-3","0.9806994275974369"
"sales_7281","rawg_darksiders-iii","0.7682849244918221"
"sales_3932","rawg_final-apocalypse","0.9752997110344405"
"sales_1186","rawg_smugglers-run","0.9926860285156682"
"sales_10307","rawg_murder-files","0.7592026642577132"
"sales_1460","rawg_doom-rpg","0.9905561173949667"
"sales_9190","rawg_enclave","0.9945144650116943"
"sales_3010","rawg_return-to-castle-wolfenstein","0.9804622135743858"
"sales_7887","rawg_valhalla-knights-3","0.9550852852144716"
"sales_8919","rawg_capcom-classics-collection-remixed","0.9920689054689444"
"sales_10190","rawg_disneys-aladdin-chess-adventures","0.9841096452845038"
"sales_5093","rawg_digging-for-dinosaurs","0.8740129819082295"
"sales_4408","rawg_discovery-kids-kitten-corner","0.9479130860166762"
"sales_11709","rawg_codename-panzers-phase-one","0.8300460885923487"
"sales_2883","rawg_rhythm-heav-reborn","0.9747072282004996"
"sales_6603","rawg_formula-one-2000","0.98691161413079"
"sales_11243","rawg_ys-viii-lacrimosa-of-dana","0.9683437177280492"
"sales_1624","rawg_castlevania","0.8558704573155492"
"sales_11332","rawg_get-the-bunny-2","0.8845663158550465"
"sales_98","rawg_super-smash-bros-for-wii-u","0.9892445864634214"
"sales_15540","rawg_the-talos-principle-vr","0.9633163835069715"
"sales_5417","rawg_angry-birds-star-wars-ii","0.9866011467953257"
"sales_7921","rawg_college-slam","0.9663385885907123"
"sales_8362","rawg_nightmare-creatures-ii","0.9929691533025604"
"sales_4084","rawg_dead-space-extraction","0.8728004056687498"
"sales_955","rawg_the-sims-hot-date","0.8987360700872861"
"sales_5396","rawg_bank-heist","0.8413418406636827"
"sales_8805","rawg_thor-god-of-thunder","0.9806994275974369"
"sales_12227","rawg_dream-dancer","0.831282606860087"
"sales_4302","rawg_top-spin","0.9941717096676346"
"sales_4240","rawg_syphon-filter-logans-shadow","0.8728004056687498"
"sales_11648","rawg_urban-champion","0.8961607883423118"
"sales_14034","rawg_powerball","0.9172988400328603"
"sales_591","rawg_ratchet-clank-future-tools-of-destruction","0.982955387139076"
"sales_72","rawg_donkey-kong-1994","0.9540613869763709"
"sales_488","rawg_infamous","0.9806994275974369"
"sales_1453","rawg_singstar-party","0.983706962601035"
"sales_7605","rawg_the-legend-of-zelda-skyward-sword","0.7519101156487821"
"sales_13300","rawg_handball-16","0.9508118897827446"
"sales_13574","rawg_blood-will-tell-tezuka-osamus-dororo","0.9832128922321465"
"sales_14768","rawg_the-sims-2-bon-voyage","0.8987360700872861"
"sales_14819","rawg_monster-girl-quest","0.8623386000218229"
"sales_410","rawg_assassins-creed-syndicate-2","0.9806994275974369"
"sales_1789","rawg_mirrors-edge","0.9791396191791375"
"sales_3410","rawg_spellforce-2-dragon-storm","0.7186842577390133"
"sales_9552","rawg_lego-racers-2","0.9806994275974369"
"sales_5476","rawg_resonance","0.9333862692648222"
"sales_4866","rawg_harvest-moon-lil-farmers","0.9816434188643371"
"sales_9128","rawg_nfl-head-coach-09","0.9806994275974369"
"sales_14914","rawg_ghostrunner-itch","0.9695208142966272"
"sales_418","rawg_la-noire","0.9806994275974369"
"sales_81","rawg_mario-party-8","0.9479130860166762"
"sales_11058","rawg_go-play-city-sports","0.8991861203560496"
"sales_10315","rawg_hexen-for-windows-95","0.9077055288102664"
"sales_6628","rawg_ice-age-2-the-meltdown","0.9868222273501137"
"sales_8609","rawg_ener-g-horse-riders","0.9479130860166762"
"sales_1475","rawg_the-sims-superstar","0.9770813320501484"
"sales_6518","rawg_bust-a-groove-2","0.9921768134351467"
"sales_5275","rawg_battalion-wars","0.9928162407624622"
"sales_16114","rawg_winnie-the-poohs-home-run-derby","0.7527298235040687"
"sales_3407","rawg_mvp-baseball-2004","0.9945144650116943"
"sales_3595","rawg_fullmetal-alchemist-and-the-broken-angel","0.9816855169100116"
"sales_16045","rawg_instant-dungeon","0.9355750703287415"
"sales_3272","rawg_marios-super-picross","0.9915549560379218"
"sales_15657","rawg_barnyard-blast-swine-of-the-night","0.9479130860166762"
"sales_11827","rawg_damage-inc-pacific-squadron-wwii-2","0.977887029463455"
"sales_16302","rawg_fireman-sam-action-stations","0.8887944673532922"
"sales_14352","rawg_dance-factory","0.9818956126134764"
"sales_15198","rawg_saint-emiliana","0.8447717435938474"
"sales_3921","rawg_disgaea-3-absence-of-justice","0.9816855169100116"
"sales_10849","rawg_metal-drift","0.7723751727394018"
"sales_9671","rawg_nhl-2k7","0.9934847156915879"
"sales_7903","rawg_escape-the-museum-2","0.9936711252285029"
"sales_2551","rawg_earthbound","0.8862011456405876"
"sales_4354","rawg_apocalypse","0.9918998753329913"
"sales_14668","rawg_king-of-fighters-11","0.9796498215279165"
"sales_2254","rawg_wwe-smackdown-vs-raw-2009","0.9814917161455322"
"sales_5906","rawg_john-deere-drive-green","0.9097372395698766"
"sales_2101","rawg_fifa-manager-10","0.9899001947216457"
"sales_3057","rawg_mlb-2004","0.9806994275974369"
"sales_9479","rawg_summon-night-twin-age","0.8413418406636827"
"sales_150","rawg_dragon-quest-swords-the-masked-queen-and-the-tower","0.9112876154394968"
"sales_14497","rawg_cima-the-enemy","0.9859651635234066"
"sales_7461","rawg_dead-frontier","0.8125847850414574"
"sales_5589","rawg_madden-nfl-13","0.9839098677728166"
"sales_599","rawg_art-academy","0.9479130860166762"
"sales_12047","rawg_enemy-front","0.9806994275974369"
"sales_758","rawg_syphon-filter-2","0.8728004056687498"
"sales_10222","rawg_chopper-attack","0.9888561943655172"
"sales_791","rawg_devil-may-cry-3","0.9806994275974369"
"sales_12441","rawg_terra-battle","0.9668865923527639"
"sales_14122","rawg_bounty-hounds","0.8728004056687498"
"sales_15443","rawg_legend-of-kay-anniversary","0.9806994275974369"
"sales_781","rawg_need-for-speed-hot-pursuit-2-2","0.9806994275974369"
"sales_12045","rawg_dream-match-tennis","0.8488137879367686"
"sales_6228","rawg_mass-effect-3-omega","0.9384237478297472"
"sales_12244","rawg_cardfight-vanguard-lock-on-victory","0.9479130860166762"
"sales_13111","rawg_blues-brothers-2000","0.9888561943655172"
"sales_12303","rawg_monster-madness-grave-danger","0.9836325036992497"
"sales_1672","rawg_disney-bolt","0.8988021667619153"
"sales_10536","rawg_math-blaster-in-the-prime-adventure","0.9479130860166762"
"sales_12043","rawg_shreks-carnival-craze","0.9821402650401949"
"sales_8490","rawg_guilty-gear-judgment","0.9032975286211127"
"sales_13213","rawg_wicked-monsters-blast-hd","0.9845041617904643"
"sales_7546","rawg_deal-or-no-deal-secret-vault-games","0.9766385886962781"
"sales_8565","rawg_international-superstar-soccer-deluxe","0.8728004056687498"
"sales_2512","rawg_street-fighter-v","0.9806994275974369"
"sales_199","rawg_grand-theft-auto-vice-city-stories","0.8728004056687498"
"sales_10097","rawg_cake-mania","0.716251877285119"
"sales_14401","rawg_boot-camp-academy","0.9479130860166762"
"sales_13607","rawg_the-monkey-king-the-legend-begins","0.8413418406636827"
"sales_14001","rawg_smashing-drive","0.98378075606413"
"sales_13863","rawg_farewell-to-dragons-a","0.7681374479316663"
"sales_10095","rawg_golden-age-of-racing","0.875433252818521"
"sales_1197","rawg_stuntman","0.9806994275974369"
"sales_4494","rawg_alpha-protocol","0.9816855169100116"
"sales_10267","rawg_sonic-cd-classic","0.9221453749641026"
"sales_12631","rawg_gem-shaker","0.9800272000611272"
"sales_12354","rawg_land-of-the-dead-road-to-fiddlers-green","0.9945144650116943"
"sales_5859","rawg_invizimals-shadow-zone","0.9479130860166762"
"sales_2633","rawg_metroid-prime-3-corruption","0.9825583731957028"
"sales_4886","rawg_nhl-98","0.9879820092733038"
"sales_12147","rawg_freddi-fish-kelp-seed-mystery","0.8728004056687498"
"sales_4838","rawg_star-wars-the-clone-wars-republic-heroes","0.9539044008771785"
"sales_142","rawg_gears-of-war","0.9453366746089448"
"sales_267","rawg_daxter","0.8968342347545946"
"sales_12694","rawg_ride-em-low","0.9089911040628749"
"sales_7008","rawg_sword-art-onlinememory-defrag","0.9812789222258491"
"sales_10695","rawg_csi-crime-scene-investigation-hard-evidence","0.8710437360871578"
"sales_249","rawg_tony-hawks-pro-skater-3","0.9806994275974369"
"sales_1443","rawg_alan-wake","0.9453366746089448"
"sales_11381","rawg_pimp-my-ride-street-racing","0.9883492739496313"
"sales_11285","rawg_major-league-baseball-2k9","0.9839098677728166"
"sales_7452","rawg_mortal-kombat-special-forces","0.9922100238428517"
"sales_3217","rawg_transformers-revenge-of-the-fallen-autobots","0.8674221853172134"
"sales_9211","rawg_reality-fighters","0.9757979517477042"
"sales_1112","rawg_army-rescue","0.875433252818521"
"sales_931","rawg_nba-live-2002","0.9806994275974369"
"sales_2980","rawg_disney-magical-dice","0.9210637274106674"
"sales_7732","rawg_mana-khemia-2-fall-of-alchemy","0.9590904412711281"
"sales_47","rawg_super-mario-64-1996","0.9823061515585835"
"sales_2241","rawg_brothers-in-arms-hh","0.9806994275974369"
"sales_10021","rawg_phantasy-star-online","0.9920267095168167"
"sales_8816","rawg_world-championship-snooker-2003","0.8632771701785907"
"sales_4027","rawg_dragon-skater-collect-those-gold-coins","0.8064957800055823"
"sales_3621","rawg_monster-mayhem","0.8916123222870774"
"sales_7885","rawg_lunar-legend","0.9859651635234066"
"sales_15253","rawg_date-a-live-ars-install","0.9583743554401474"
"sales_9643","rawg_last-bunny","0.9159437647316351"
"sales_3439","rawg_top-trumps-doctor-who","0.7647795782800012"
"sales_8028","rawg_evolve-2","0.9913518263527247"
"sales_2976","rawg_star-wars-masters-of-teras-kasi-2","0.9903511143926591"
"sales_1827","rawg_call-of-duty-2-big-red-one","0.9824781376373718"
"sales_6016","rawg_angry-birds-seasons","0.9836814916615646"
"sales_15970","rawg_sid-meiers-colonization-2015","0.9818417101915232"
"sales_1035","rawg_the-elder-scrolls-legends-ccg","0.9775889522348915"
"sales_2325","rawg_madagascar","0.9844403461586716"
"sales_2036","rawg_the-lost-world-jurassic-park-1997","0.9926578102775228"
"sales_4824","rawg_iron-man-2","0.9655250767472225"
"sales_15493","rawg_commandos-3-destination-berlin","0.9072766296680197"
"sales_6801","rawg_ace-combat-assault-horizon-enhanced-edition","0.9764519082054561"
"sales_4590","rawg_crash-bandicoot-mind-over-mutant","0.9923865833345745"
"sales_13308","rawg_world-championship-pool-2004","0.991814118202669"
"sales_2673","rawg_crystal-castles","0.8728004056687498"
"sales_12267","rawg_world-tour-soccer","0.956715543750833"
"sales_2951","rawg_minecraft-nightmare","0.9257784109880588"
"sales_7306","rawg_armored-car-hd","0.9870232620584254"
"sales_12737","rawg_samurai-game-beta-test","0.7755147101930902"
"sales_11858","rawg_blood-drive","0.9806994275974369"
"sales_9017","rawg_fatal-frame","0.9806994275974369"
"sales_10538","rawg_shell-shock","0.9594803273012932"
"sales_8917","rawg_shenmue-ii-2001","0.992918317191967"
"sales_14307","rawg_sonic-boom-fire-ice","0.9479130860166762"
"sales_14658","rawg_mega-jump-2","0.7995997859952019"
"sales_11209","rawg_knights-contract","0.9806994275974369"
"sales_5147","rawg_trauma-center-under-the-knife","0.8728004056687498"
"sales_2581","rawg_prince-of-persia-warrior-within","0.9824781376373718"
"sales_110","rawg_fallout-4","0.9816855169100116"
"sales_384","rawg_monster-hunter-4","0.8862011456405876"
"sales_14358","rawg_chaoshead-noah-hd","0.9771279326404848"
"sales_11339","rawg_nano-assault-neo","0.9863879200606847"
"sales_12501","rawg_nba-hang-time","0.9825767531514571"
"sales_12661","rawg_nanostray","0.9479130860166762"
"sales_6156","rawg_mega-man-dr-wilys-revenge","0.9870645560324742"
"sales_8419","rawg_blood-bowl","0.9453366746089448"
"sales_439","rawg_resident-evil-6","0.9806994275974369"
"sales_9070","rawg_monster-mash","0.9908346599733667"
"sales_30","rawg_call-of-duty-modern-warfare-3-defiance","0.9886025900893819"
"sales_8850","rawg_f1-2001","0.991814118202669"
"sales_6345","rawg_nba-jam-99","0.9835113938526111"
"sales_7561","rawg_from-tv-animation-one-piece-grand-battle","0.9932453741487788"
"sales_4499","rawg_need-for-speed-underground-2-2","0.9811268088241583"
"sales_3414","rawg_ready-2-rumble-boxing","0.9835113938526111"
"sales_7346","rawg_wild-wild-racing","0.9806994275974369"
"sales_6921","rawg_guitar-fretter","0.9456528255213481"
"sales_5432","rawg_power-rangers-samurai","0.9479130860166762"
"sales_16542","rawg_battle-fantasia","0.9554366379981981"
"sales_8834","rawg_mind-zero-2","0.97763546309481"
"sales_5741","rawg_dark-raid","0.9868950543633176"
"sales_7271","rawg_disney-imagineering-ultimate-ride","0.743637465417983"
"sales_141","rawg_gears-gameclub","0.9471513403718121"
"sales_6719","rawg_x-men-destiny","0.9609362996284757"
"sales_15407","rawg_fist-of-the-north-star-kens-rage","0.9871025157574755"
"sales_7224","rawg_ecw-hardcore-revolution","0.9835113938526111"
"sales_10577","rawg_monster-rancher-evo","0.9816855169100116"
"sales_12717","rawg_titan-quest","0.8862011456405876"
"sales_9111","rawg_zapper-one-wicked-cricket","0.987582059716511"
"sales_2833","rawg_area-51","0.9890799864209882"
"sales_1486","rawg_dark-souls-ii","0.9816855169100116"
"sales_6558","rawg_bratz-ponyz-2","0.9479130860166762"
"sales_6129","rawg_x-men-reign-of-apocalypse","0.9897274737589251"
"sales_16396","rawg_lma-manager-2007","0.9945144650116943"
"sales_13548","rawg_advance-guardian-heroes","0.9897274737589251"
"sales_6276","rawg_dynasty-warriors-1997","0.9269839761532186"
"sales_48","rawg_gran-turismo-4","0.9806994275974369"
"sales_15941","rawg_worms-4","0.9720676258686266"
"sales_14994","rawg_tropico-4-modern-times","0.8728004056687498"
"sales_11304","rawg_elebits-the-adventures-of-kai-and-zero","0.8413418406636827"
"sales_4032","rawg_wwe-wrestlemania-x8","0.9915507705458547"
"sales_783","rawg_rock-band-network","0.8032724884293219"
"sales_5969","rawg_need-for-speed-underground-3","0.9841305749250273"
"sales_10514","rawg_samurai-shodown-iv-amakusas-revenge","0.8693664971021011"
"sales_16538","rawg_transformers-foc","0.7939167365042891"
"sales_3309","rawg_half-life-2-lost-coast","0.966780444566999"
"sales_2309","rawg_resistance-retribution","0.8728004056687498"
"sales_16457","rawg_art-academy-atelier","0.9813512874023509"
"sales_1536","rawg_mystery-case-files-dire-grove-2","0.9866175808398986"
"sales_9311","rawg_disneys-beauty-and-the-beast","0.9510438134892801"
"sales_6998","rawg_carnival-island","0.9821402650401949"
"sales_7771","rawg_pac-man-galaga-dimensions","0.9479130860166762"
"sales_7152","rawg_ys-seven-2","0.8862011456405876"
"sales_8590","rawg_destruction-derby-2","0.9926040292984483"
"sales_11565","rawg_madden-nfl-20","0.7710643350878493"
"sales_10158","rawg_the-history-channel-lost-worlds","0.9725497534686165"
"sales_4024","rawg_tony-hawks-underground-2","0.9854138797644532"
"sales_14239","rawg_prince-of-persia-the-shadow-and-the-flame","0.9203104372594911"
"sales_10300","rawg_robotech-invasion","0.9806994275974369"
"sales_7833","rawg_farming-simulator-3019","0.9930595806960899"
"sales_765","rawg_rc-pro-am","0.8728004056687498"
"sales_11726","rawg_dynasty-warriors-3","0.9924935707352323"
"sales_2945","rawg_metal-gear-solid-portable-ops-plus","0.8728004056687498"
"sales_13519","rawg_dead-head-fred","0.8728004056687498"
"sales_2994","rawg_suikoden-ii-2014","0.8862011456405876"
"sales_4305","rawg_pirates-of-the-burning-sea","0.9461512894165374"
"sales_5377","rawg_radiant-hd","0.9550612693093248"
"sales_7265","rawg_full-pipe","0.9828831704898546"
"sales_5264","rawg_csi-deadly-intent-the-hidden-cases","0.9479130860166762"
"sales_6911","rawg_lego-marvels-avengers-the-avengers-explorer-charac","0.730903147356638"
"sales_15596","rawg_red-ninja-end-of-honor","0.9824781376373718"
"sales_12701","rawg_teenage-mutant-ninja-turtles-the-hyperstone-heist","0.9844725658218234"
"sales_15094","rawg_toxic-grind","0.9866219518710849"
"sales_9594","rawg_toca-race-driver-2-ultimate-racing-simulator","0.9945144650116943"
"sales_10636","rawg_indy-racing-2000","0.9835113938526111"
"sales_12990","rawg_fallout-tactics-brotherhood-of-steel","0.9891256033157746"
"sales_11793","rawg_the-sims-freeplay","0.9777584211484042"
"sales_8742","rawg_blinx-2-masters-of-time-and-space","0.9863821474735948"
"sales_15646","rawg_pdc-world-championship-darts-2009","0.8728004056687498"
"sales_8615","rawg_ghost-in-the-shell-stand-alone-complex-2004","0.9832128922321465"
"sales_1699","rawg_fifa-13","0.8906551039350679"
"sales_11761","rawg_rayman-3-hoodlum-havoc","0.9811447228931319"
"sales_11421","rawg_pro-evolution-soccer-6","0.9669799590425718"
"sales_8730","rawg_james-noirs-hollywood-crimes","0.9479130860166762"
"sales_5673","rawg_live-a-live","0.8862011456405876"
"sales_6032","rawg_bladestorm-the-hundred-years-war","0.9806994275974369"
"sales_10019","rawg_dokapon-kingdom","0.9816855169100116"
"sales_8672","rawg_angry-birds-star-wars","0.9770206818633467"
"sales_7735","rawg_nostale","0.9865056746545424"
"sales_6219","rawg_patapon-3","0.9479130860166762"
"sales_14319","rawg_vegas-make-it-big","0.9211563037800335"
"sales_9831","rawg_nascar-racing-car-3d","0.8167307371972256"
"sales_3471","rawg_digimon-world-2","0.9919504653643404"
"sales_7455","rawg_dragon-ball-z-harukanaru-densetsu","0.9479130860166762"
"sales_15177","rawg_eureka-seven-vol-2-the-new-vision","0.965785459283108"
"sales_5567","rawg_discovery-kids-puppy-playtime","0.9479130860166762"
"sales_6979","rawg_meteos","0.9479130860166762"
"sales_14022","rawg_stalker-clear-sky","0.8728004056687498"
"sales_4093","rawg_need-for-speed-porsche-unleashed","0.9263195072719633"
"sales_5626","rawg_singularity-5","0.9937109660608126"
"sales_11781","rawg_jewel-lines-hd","0.8236649535174344"
"sales_14967","rawg_bus-simulator-ultimate","0.9558637021999119"
"sales_12223","rawg_c-the-contra-adventure-2","0.9918998753329913"
"sales_15087","rawg_rugby-league-live-3","0.9833517333427796"
"sales_1550","rawg_silent-hill-2","0.9806994275974369"
"sales_14626","rawg_romance-of-the-three-kingdoms-xiii-13","0.9907684220727316"
"sales_9416","rawg_wwe-survivor-series","0.9897274737589251"
"sales_3000","rawg_fight-night-2004","0.9824781376373718"
"sales_7837","rawg_naruto-ninja-destiny","0.7740319757919154"
"sales_6039","rawg_dead-rising-chop-till-you-drop","0.9479130860166762"
"sales_4860","rawg_star-wars-obi-wan","0.9839185162356874"
"sales_1306","rawg_super-monkey-ball","0.9925025821686694"
"sales_12546","rawg_darksight","0.8215633892455855"
"sales_11940","rawg_fantasy-aquarium-by-ds","0.9479130860166762"
"sales_12644","rawg_jewel-explosion","0.7901078151119412"
"sales_204","rawg_super-smash-bros-for-nintendo-3ds","0.9469442240297492"
"sales_10088","rawg_super-granny-collection","0.8817419767707471"
"sales_2428","rawg_forza-horizon-2","0.9453366746089448"
"sales_10911","rawg_world-championship-poker-2","0.9813290316352857"
"sales_1978","rawg_dragon-ball-xenoverse","0.97546852156633"
"sales_2586","rawg_super-robot-wars-a","0.9613171699834565"
"sales_10471","rawg_who-wants-to-be-a-millionaire-special-editions","0.9804463326229055"
"sales_12802","rawg_cabelas-big-game-hunter-5","0.9715165633064052"
"sales_12427","rawg_devils-whim","0.9897933368941627"
"sales_10734","rawg_persona-5","0.9816855169100116"
"sales_8828","rawg_build-a-bear-workshop-friendship-valley","0.9913650740519186"
"sales_11291","rawg_sega-marine-fishing","0.7824753424008162"
"sales_2606","rawg_invizimals","0.9479130860166762"
"sales_14639","rawg_syberia-2","0.8170664731023907"
"sales_7319","rawg_steinsgate-ming-yun-shi-zhi-men-fan-ti-ban","0.779178509865157"
"sales_12143","rawg_tony-hawks-pro-shopper","0.9889072922637931"
"sales_7356","rawg_tony-hawks-american-sk8land","0.9926860285156682"
"sales_8861","rawg_mirror-bricks","0.7455030619453135"
"sales_10668","rawg_nascar-14","0.9806994275974369"
"sales_15740","rawg_football-master-2019","0.9926090075865872"
"sales_9415","rawg_tales-of-the-world-tactics-union","0.9794855748318966"
"sales_7588","rawg_dead-or-alive-ultimate","0.8416856889841895"
"sales_9018","rawg_the-fifth-element","0.9877807269457655"
"sales_1157","rawg_no-mans-sky","0.9806994275974369"
"sales_8192","rawg_fancy-nancy-tea-party-time","0.9479130860166762"
"sales_14282","rawg_guitar-hero-on-tour","0.9808834726976519"
"sales_4261","rawg_american-girl-kit-mystery-challenge","0.9262473995912012"
"sales_13045","rawg_street-puncher","0.983473142887787"
"sales_44","rawg_halo-3","0.9453366746089448"
"sales_4580","rawg_the-sims-online","0.9607216002329793"
"sales_6675","rawg_the-outfit","0.9453366746089448"
"sales_2475","rawg_metroid-zero-mission","0.9854138797644532"
"sales_3980","rawg_tactics-ogre-the-knight-of-lodis","0.9897274737589251"
"sales_9840","rawg_fate-extra-ccc","0.8951239738101608"
"sales_3314","rawg_simcity-ds","0.9479130860166762"
"sales_8874","rawg_sam-max-102-situation-comedy","0.9385134468545944"
"sales_14384","rawg_heart-points","0.9787876145305502"
"sales_7018","rawg_hannah-the-movie","0.9529379643961916"
"sales_5804","rawg_the-legend-of-heroes-trails-of-cold-steel","0.8129223524024558"
"sales_378","rawg_fifa-soccer-95","0.9917157698588013"
"sales_10007","rawg_warhammerbattlemarch","0.8205713837756877"
"sales_8080","rawg_six-flags-fun-park","0.9942782328759694"
"sales_3437","rawg_doom-3-bfg-edition","0.9682535058488151"
"sales_2473","rawg_rogue-galaxy","0.983738767431018"
"sales_49","rawg_super-mario-galaxy","0.8558704573155492"
"sales_4560","rawg_the-smurfs","0.9479130860166762"
"sales_14191","rawg_batman-forever-the-arcade-game","0.9890799864209882"
"sales_13651","rawg_7-days-with-death","0.9735636034834787"
"sales_1976","rawg_ufc-undisputed-3","0.9824972443246592"
"sales_1935","rawg_ridge-racer-revolution","0.9918998753329913"
"sales_6999","rawg_jeremy-mcgrath-supercross-world","0.9945144650116943"
"sales_8204","rawg_camp-rock-the-final-jam","0.9479130860166762"
"sales_1693","rawg_mario-sonic-at-the-sochi-2014-olympic-winter-games","0.9863879200606847"
"sales_4100","rawg_dark-salvation","0.9625127861630663"
"sales_8033","rawg_casper-friends-around-the-world","0.9918998753329913"
"sales_851","rawg_mortal-kombat-vs-dcu","0.9806994275974369"
"sales_4845","rawg_planet-busters","0.9310267458418677"
"sales_13040","rawg_starry-sky-in-spring-3d","0.9648037859352677"
"sales_7399","rawg_maximo-vs-army-of-zin","0.9833199783382682"
"sales_15695","rawg_mechanic-panic","0.9206007296667379"
"sales_1228","rawg_donkey-kong-country-tropical-freeze","0.950468562487505"
"sales_6383","rawg_wipeout-2048","0.9807035640256441"
"sales_1423","rawg_nba-2k15","0.9806994275974369"
"sales_638","rawg_sonic-adventure","0.9828510477260842"
"sales_5481","rawg_ncaa-basketball-10","0.9806994275974369"
"sales_2429","rawg_skate-2","0.9806994275974369"
"sales_5040","rawg_ea-sports-mma","0.9806994275974369"
"sales_13144","rawg_the-lost-bride-and-a-hidden-treasure","0.9440830325558823"
"sales_1369","rawg_fighting-street","0.9614215660382676"
"sales_7491","rawg_kung-fu-rider","0.9818956126134764"
"sales_10683","rawg_star-trek-legacy-2","0.9370774007424397"
"sales_15737","rawg_memories-off-6-t-wave","0.9422790560536788"
"sales_5828","rawg_alien-simulator","0.9884865982511101"
"sales_15192","rawg_serious-sam-xbox","0.9387418934471488"
"sales_13741","rawg_worms-united","0.8167307371972256"
"sales_6410","rawg_nfl-street-3","0.8728004056687498"
"sales_3659","rawg_nba-2k8","0.9934847156915879"
"sales_4727","rawg_star-wolves-3-civil-war","0.7387409498736646"
"sales_12674","rawg_puccas-race-for-kisses","0.9456979472213676"
"sales_8562","rawg_world-series-of-poker-tournament-of-champions","0.9934704499540632"
"sales_2315","rawg_samba-de-amigo","0.9479130860166762"
"sales_14417","rawg_puzzle-action-ichidant-r","0.9858812674548899"
"sales_1477","rawg_metroid-prime-2-echoes","0.9925025821686694"
"sales_10613","rawg_bullet-candy","0.9857024170782224"
"sales_5284","rawg_disneys-tarzan-return-to-the-jungle","0.9867326003492904"
"sales_11325","rawg_disneys-donald-duck-goin-quackers","0.9914855612302547"
"sales_158","rawg_super-match-soccer","0.9322147725023816"
"sales_816","rawg_tom-clancys-splinter-cell-conviction","0.9453366746089448"
"sales_696","rawg_god-of-war-ascension","0.9806994275974369"
"sales_9967","rawg_arctic-rush","0.9509067114439447"
"sales_8412","rawg_backyard-wrestling-dont-try-this-at-home","0.9824781376373718"
"sales_4561","rawg_bakugan-battle-brawlers-2","0.9739471785587482"
"sales_15486","rawg_warhammer-40000-dawn-of-war-soulstorm","0.7504323882462802"
"sales_6240","rawg_puppeteer","0.982955387139076"
"sales_1720","rawg_your-shape-fitness-evolved-2013","0.9936459963082218"
"sales_11249","rawg_metropolis-street-racer","0.8463088025146789"
"sales_8220","rawg_the-wild-thornberrys-rambler","0.9381516408910855"
"sales_8211","rawg_eyetoy-kinetic","0.9833517333427796"
"sales_16230","rawg_brothers-in-arms-furious-4","0.977887029463455"
"sales_12093","rawg_moshi-monsters-katsuma-unleashed","0.8887944673532922"
"sales_1210","rawg_resident-evil-the-umbrella-chronicles-2","0.8728004056687498"
"sales_15854","rawg_dragon-booster","0.9069344235937994"
"sales_7987","rawg_call-of-juarez","0.8315324781646225"
"sales_1124","rawg_espn-nfl-2k5","0.9924935707352323"
"sales_12318","rawg_book-of-unwritten-tales","0.8987650018567312"
"sales_1360","rawg_sonic-fan-remix","0.9526323835360705"
"sales_9675","rawg_score-international-baja-1000","0.8736792737736718"
"sales_8299","rawg_the-lord-of-the-rings-aragorns-quest","0.9508118897827446"
"sales_9482","rawg_castlevania-legacy-of-darkness","0.9888561943655172"
"sales_14822","rawg_catan","0.9832667819292396"
"sales_13609","rawg_scaler","0.9883845191700087"
"sales_16078","rawg_the-destiny-of-zorro","0.9510438134892801"
"sales_808","rawg_skate-3","0.9806994275974369"
"sales_1288","rawg_soulcalibur-2008","0.9777987517081315"
"sales_235","rawg_luigis-mansion-dark-moon","0.8728004056687498"
"sales_3803","rawg_fear-extraction-point","0.8167307371972256"
"sales_2418","rawg_dragon-quest-heroes-slime-edition","0.9556320805152251"
"sales_4227","rawg_the-legend-of-crystal-valley","0.874624143080281"
"sales_2993","rawg_bushido-blade-2","0.8728004056687498"
"sales_5224","rawg_espn-nfl-football","0.9824781376373718"
"sales_8398","rawg_clock-tower-ii-the-struggle-within","0.9929691533025604"
"sales_15701","rawg_monster-challenge-circus","0.9097372395698766"
"sales_8363","rawg_marble-saga-kororinpa","0.9479130860166762"
"sales_16432","rawg_kamigami-no-asobi-infinite","0.9508118897827446"
"sales_5885","rawg_glory-of-the-roman-empire","0.9533431703901535"
"sales_13884","rawg_superstars-v8-racing","0.9806994275974369"
"sales_13734","rawg_nhl-faceoff","0.8845663158550465"
"sales_5267","rawg_trauma-center-second-opinion","0.8728004056687498"
